block,site,date,time,sensor,HOBO_ID,tide_height,position,Tidelevl,exposure,temperature
KATM,Kinak,02/15/2011,8:00,Kinak_0.5a,1038147,0.5,a,1.89,water,3.459
KATM,Kinak,02/15/2011,8:30,Kinak_0.5a,1038147,0.5,a,2.07,water,3.67
KATM,Kinak,02/15/2011,9:00,Kinak_0.5a,1038147,0.5,a,2.28,water,3.696
KATM,Kinak,02/15/2011,9:30,Kinak_0.5a,1038147,0.5,a,2.54,water,3.7355
KATM,Kinak,02/15/2011,10:00,Kinak_0.5a,1038147,0.5,a,2.81,water,3.854
KATM,Kinak,02/15/2011,10:30,Kinak_0.5a,1038147,0.5,a,3.09,water,3.814
KATM,Kinak,02/15/2011,11:00,Kinak_0.5a,1038147,0.5,a,3.35,water,3.854
KATM,Kinak,02/15/2011,11:30,Kinak_0.5a,1038147,0.5,a,3.57,water,3.9585
KATM,Kinak,02/15/2011,12:00,Kinak_0.5a,1038147,0.5,a,3.73,water,3.985
KATM,Kinak,02/15/2011,12:30,Kinak_0.5a,1038147,0.5,a,3.81,water,4.037
KATM,Kinak,02/15/2011,13:00,Kinak_0.5a,1038147,0.5,a,3.82,water,4.037
KATM,Kinak,02/15/2011,13:30,Kinak_0.5a,1038147,0.5,a,3.73,water,3.8535
KATM,Kinak,02/15/2011,14:00,Kinak_0.5a,1038147,0.5,a,3.56,water,3.854
KATM,Kinak,02/15/2011,14:30,Kinak_0.5a,1038147,0.5,a,3.31,water,3.9325
KATM,Kinak,02/15/2011,15:00,Kinak_0.5a,1038147,0.5,a,2.99,water,4.011
KATM,Kinak,02/15/2011,15:30,Kinak_0.5a,1038147,0.5,a,2.61,water,4.024
KATM,Kinak,02/15/2011,16:00,Kinak_0.5a,1038147,0.5,a,2.19,water,4.037
KATM,Kinak,02/15/2011,16:30,Kinak_0.5a,1038147,0.5,a,1.72,water,3.919
KATM,Kinak,02/15/2011,17:00,Kinak_0.5a,1038147,0.5,a,1.25,transition,3.749
KATM,Kinak,02/15/2011,17:30,Kinak_0.5a,1038147,0.5,a,0.82,transition,3.643
KATM,Kinak,02/15/2011,18:00,Kinak_0.5a,1038147,0.5,a,0.42,air/transition,2.77
KATM,Kinak,02/15/2011,18:30,Kinak_0.5a,1038147,0.5,a,0.11,air/transition,-0.354
KATM,Kinak,02/15/2011,19:00,Kinak_0.5a,1038147,0.5,a,-0.09,air,-1.157
KATM,Kinak,02/15/2011,19:30,Kinak_0.5a,1038147,0.5,a,-0.19,air,-1.699
KATM,Kinak,02/15/2011,20:00,Kinak_0.5a,1038147,0.5,a,-0.16,air,-1.986
KATM,Kinak,02/15/2011,20:30,Kinak_0.5a,1038147,0.5,a,-0.02,air,-2.3195
KATM,Kinak,02/15/2011,21:00,Kinak_0.5a,1038147,0.5,a,0.22,air/transition,-1.958
KATM,Kinak,02/15/2011,21:30,Kinak_0.5a,1038147,0.5,a,0.55,air/transition,0.979
KATM,Kinak,02/15/2011,22:00,Kinak_0.5a,1038147,0.5,a,0.94,transition,3.485
KATM,Kinak,02/15/2011,22:30,Kinak_0.5a,1038147,0.5,a,1.4,transition,3.538
KATM,Kinak,02/15/2011,23:00,Kinak_0.5a,1038147,0.5,a,1.88,water,3.775
KATM,Kinak,02/15/2011,23:30,Kinak_0.5a,1038147,0.5,a,2.36,water,3.775
KATM,Kinak,02/16/2011,0:00,Kinak_0.5a,1038147,0.5,a,2.8,water,3.854
KATM,Kinak,02/16/2011,0:30,Kinak_0.5a,1038147,0.5,a,3.18,water,3.88
KATM,Kinak,02/16/2011,1:00,Kinak_0.5a,1038147,0.5,a,3.46,water,3.906
KATM,Kinak,02/16/2011,1:30,Kinak_0.5a,1038147,0.5,a,3.64,water,3.958
KATM,Kinak,02/16/2011,2:00,Kinak_0.5a,1038147,0.5,a,3.7,water,3.958
KATM,Kinak,02/16/2011,2:30,Kinak_0.5a,1038147,0.5,a,3.66,water,3.958
KATM,Kinak,02/16/2011,3:00,Kinak_0.5a,1038147,0.5,a,3.54,water,3.985
KATM,Kinak,02/16/2011,3:30,Kinak_0.5a,1038147,0.5,a,3.34,water,4.024
KATM,Kinak,02/16/2011,4:00,Kinak_0.5a,1038147,0.5,a,3.07,water,4.037
KATM,Kinak,02/16/2011,4:30,Kinak_0.5a,1038147,0.5,a,2.75,water,3.9975
KATM,Kinak,02/16/2011,5:00,Kinak_0.5a,1038147,0.5,a,2.4,water,3.932
KATM,Kinak,02/16/2011,5:30,Kinak_0.5a,1038147,0.5,a,2.04,water,3.84
KATM,Kinak,02/16/2011,6:00,Kinak_0.5a,1038147,0.5,a,1.71,water,3.538
KATM,Kinak,02/16/2011,6:30,Kinak_0.5a,1038147,0.5,a,1.41,transition,3.4985
KATM,Kinak,02/16/2011,7:00,Kinak_0.5a,1038147,0.5,a,1.21,transition,3.433
KATM,Kinak,02/16/2011,7:30,Kinak_0.5a,1038147,0.5,a,1.1,transition,3.34
KATM,Kinak,02/16/2011,8:00,Kinak_0.5a,1038147,0.5,a,1.09,transition,3.485
KATM,Kinak,02/16/2011,8:30,Kinak_0.5a,1038147,0.5,a,1.19,transition,3.327
KATM,Kinak,02/16/2011,9:00,Kinak_0.5a,1038147,0.5,a,1.39,transition,3.564
KATM,Kinak,02/16/2011,9:30,Kinak_0.5a,1038147,0.5,a,1.68,water,3.696
KATM,Kinak,02/16/2011,10:00,Kinak_0.5a,1038147,0.5,a,2.04,water,3.274
KATM,Kinak,02/16/2011,10:30,Kinak_0.5a,1038147,0.5,a,2.43,water,3.788
KATM,Kinak,02/16/2011,11:00,Kinak_0.5a,1038147,0.5,a,2.84,water,3.932
KATM,Kinak,02/16/2011,11:30,Kinak_0.5a,1038147,0.5,a,3.25,water,3.945
KATM,Kinak,02/16/2011,12:00,Kinak_0.5a,1038147,0.5,a,3.62,water,4.011
KATM,Kinak,02/16/2011,12:30,Kinak_0.5a,1038147,0.5,a,3.92,water,3.709
KATM,Kinak,02/16/2011,13:00,Kinak_0.5a,1038147,0.5,a,4.12,water,3.906
KATM,Kinak,02/16/2011,13:30,Kinak_0.5a,1038147,0.5,a,4.22,water,4.076
KATM,Kinak,02/16/2011,14:00,Kinak_0.5a,1038147,0.5,a,4.21,water,4.141
KATM,Kinak,02/16/2011,14:30,Kinak_0.5a,1038147,0.5,a,4.06,water,4.194
KATM,Kinak,02/16/2011,15:00,Kinak_0.5a,1038147,0.5,a,3.81,water,4.246
KATM,Kinak,02/16/2011,15:30,Kinak_0.5a,1038147,0.5,a,3.46,water,4.22
KATM,Kinak,02/16/2011,16:00,Kinak_0.5a,1038147,0.5,a,3.02,water,4.168
KATM,Kinak,02/16/2011,16:30,Kinak_0.5a,1038147,0.5,a,2.51,water,4.181
KATM,Kinak,02/16/2011,17:00,Kinak_0.5a,1038147,0.5,a,1.95,water,4.168
KATM,Kinak,02/16/2011,17:30,Kinak_0.5a,1038147,0.5,a,1.36,transition,4.194
KATM,Kinak,02/16/2011,18:00,Kinak_0.5a,1038147,0.5,a,0.79,transition,4.194
KATM,Kinak,02/16/2011,18:30,Kinak_0.5a,1038147,0.5,a,0.25,transition,3.3355
KATM,Kinak,02/16/2011,19:00,Kinak_0.5a,1038147,0.5,a,-0.18,air,1.398
KATM,Kinak,02/16/2011,19:30,Kinak_0.5a,1038147,0.5,a,-0.51,air,0.384
KATM,Kinak,02/16/2011,20:00,Kinak_0.5a,1038147,0.5,a,-0.68,air,-0.648
KATM,Kinak,02/16/2011,20:30,Kinak_0.5a,1038147,0.5,a,-0.72,air,-0.8735
KATM,Kinak,02/16/2011,21:00,Kinak_0.5a,1038147,0.5,a,-0.59,air,-0.648
KATM,Kinak,02/16/2011,21:30,Kinak_0.5a,1038147,0.5,a,-0.33,air,-0.7325
KATM,Kinak,02/16/2011,22:00,Kinak_0.5a,1038147,0.5,a,0.07,air/transition,-0.986
KATM,Kinak,02/16/2011,22:30,Kinak_0.5a,1038147,0.5,a,0.54,air/transition,-1.384
KATM,Kinak,02/16/2011,23:00,Kinak_0.5a,1038147,0.5,a,1.1,transition,3.985
KATM,Kinak,02/16/2011,23:30,Kinak_0.5a,1038147,0.5,a,1.7,water,4.22
KATM,Kinak,02/17/2011,0:00,Kinak_0.5a,1038147,0.5,a,2.3,water,4.246
KATM,Kinak,02/17/2011,0:30,Kinak_0.5a,1038147,0.5,a,2.87,water,4.246
KATM,Kinak,02/17/2011,1:00,Kinak_0.5a,1038147,0.5,a,3.36,water,3.906
KATM,Kinak,02/17/2011,1:30,Kinak_0.5a,1038147,0.5,a,3.75,water,3.906
KATM,Kinak,02/17/2011,2:00,Kinak_0.5a,1038147,0.5,a,4.01,water,4.063
KATM,Kinak,02/17/2011,2:30,Kinak_0.5a,1038147,0.5,a,4.13,water,4.1545
KATM,Kinak,02/17/2011,3:00,Kinak_0.5a,1038147,0.5,a,4.1,water,4.246
KATM,Kinak,02/17/2011,3:30,Kinak_0.5a,1038147,0.5,a,3.96,water,4.207
KATM,Kinak,02/17/2011,4:00,Kinak_0.5a,1038147,0.5,a,3.71,water,4.246
KATM,Kinak,02/17/2011,4:30,Kinak_0.5a,1038147,0.5,a,3.36,water,4.272
KATM,Kinak,02/17/2011,5:00,Kinak_0.5a,1038147,0.5,a,2.94,water,4.298
KATM,Kinak,02/17/2011,5:30,Kinak_0.5a,1038147,0.5,a,2.47,water,4.1675
KATM,Kinak,02/17/2011,6:00,Kinak_0.5a,1038147,0.5,a,1.98,water,4.141
KATM,Kinak,02/17/2011,6:30,Kinak_0.5a,1038147,0.5,a,1.5,water,4.076
KATM,Kinak,02/17/2011,7:00,Kinak_0.5a,1038147,0.5,a,1.06,transition,4.011
KATM,Kinak,02/17/2011,7:30,Kinak_0.5a,1038147,0.5,a,0.72,transition,3.9715
KATM,Kinak,02/17/2011,8:00,Kinak_0.5a,1038147,0.5,a,0.5,air/transition,1.832
KATM,Kinak,02/17/2011,8:30,Kinak_0.5a,1038147,0.5,a,0.42,air/transition,-0.69
KATM,Kinak,02/17/2011,9:00,Kinak_0.5a,1038147,0.5,a,0.47,air/transition,-0.704
KATM,Kinak,02/17/2011,9:30,Kinak_0.5a,1038147,0.5,a,0.68,transition,3.9975
KATM,Kinak,02/17/2011,10:00,Kinak_0.5a,1038147,0.5,a,1.01,transition,3.696
KATM,Kinak,02/17/2011,10:30,Kinak_0.5a,1038147,0.5,a,1.42,air/transition,3.4715
KATM,Kinak,02/17/2011,11:00,Kinak_0.5a,1038147,0.5,a,1.92,water,4.22
KATM,Kinak,02/17/2011,11:30,Kinak_0.5a,1038147,0.5,a,2.45,water,4.285
KATM,Kinak,02/17/2011,12:00,Kinak_0.5a,1038147,0.5,a,2.99,water,4.324
KATM,Kinak,02/17/2011,12:30,Kinak_0.5a,1038147,0.5,a,3.5,water,4.337
KATM,Kinak,02/17/2011,13:00,Kinak_0.5a,1038147,0.5,a,3.95,water,4.376
KATM,Kinak,02/17/2011,13:30,Kinak_0.5a,1038147,0.5,a,4.29,water,4.441
KATM,Kinak,02/17/2011,14:00,Kinak_0.5a,1038147,0.5,a,4.51,water,4.48
KATM,Kinak,02/17/2011,14:30,Kinak_0.5a,1038147,0.5,a,4.58,water,4.376
KATM,Kinak,02/17/2011,15:00,Kinak_0.5a,1038147,0.5,a,4.5,water,4.246
KATM,Kinak,02/17/2011,15:30,Kinak_0.5a,1038147,0.5,a,4.28,water,4.363
KATM,Kinak,02/17/2011,16:00,Kinak_0.5a,1038147,0.5,a,3.93,water,4.376
KATM,Kinak,02/17/2011,16:30,Kinak_0.5a,1038147,0.5,a,3.46,water,4.207
KATM,Kinak,02/17/2011,17:00,Kinak_0.5a,1038147,0.5,a,2.9,water,4.168
KATM,Kinak,02/17/2011,17:30,Kinak_0.5a,1038147,0.5,a,2.26,water,4.181
KATM,Kinak,02/17/2011,18:00,Kinak_0.5a,1038147,0.5,a,1.56,water,4.063
KATM,Kinak,02/17/2011,18:30,Kinak_0.5a,1038147,0.5,a,0.88,transition,4.063
KATM,Kinak,02/17/2011,19:00,Kinak_0.5a,1038147,0.5,a,0.25,air/transition,3.459
KATM,Kinak,02/17/2011,19:30,Kinak_0.5a,1038147,0.5,a,-0.32,air,3.195
KATM,Kinak,02/17/2011,20:00,Kinak_0.5a,1038147,0.5,a,-0.74,air,3.009
KATM,Kinak,02/17/2011,20:30,Kinak_0.5a,1038147,0.5,a,-1.01,air,2.903
KATM,Kinak,02/17/2011,21:00,Kinak_0.5a,1038147,0.5,a,-1.11,air,2.903
KATM,Kinak,02/17/2011,21:30,Kinak_0.5a,1038147,0.5,a,-1.02,air,2.89
KATM,Kinak,02/17/2011,22:00,Kinak_0.5a,1038147,0.5,a,-0.75,air,2.877
KATM,Kinak,02/17/2011,22:30,Kinak_0.5a,1038147,0.5,a,-0.33,air,2.9035
KATM,Kinak,02/17/2011,23:00,Kinak_0.5a,1038147,0.5,a,0.2,air/transition,2.93
KATM,Kinak,02/17/2011,23:30,Kinak_0.5a,1038147,0.5,a,0.84,transition,3.9585
KATM,Kinak,02/18/2011,0:00,Kinak_0.5a,1038147,0.5,a,1.53,water,4.063
KATM,Kinak,02/18/2011,0:30,Kinak_0.5a,1038147,0.5,a,2.23,water,4.102
KATM,Kinak,02/18/2011,1:00,Kinak_0.5a,1038147,0.5,a,2.9,water,4.168
KATM,Kinak,02/18/2011,1:30,Kinak_0.5a,1038147,0.5,a,3.5,water,4.22
KATM,Kinak,02/18/2011,2:00,Kinak_0.5a,1038147,0.5,a,3.98,water,4.194
KATM,Kinak,02/18/2011,2:30,Kinak_0.5a,1038147,0.5,a,4.32,water,4.233
KATM,Kinak,02/18/2011,3:00,Kinak_0.5a,1038147,0.5,a,4.49,water,4.272
KATM,Kinak,02/18/2011,3:30,Kinak_0.5a,1038147,0.5,a,4.49,water,4.285
KATM,Kinak,02/18/2011,4:00,Kinak_0.5a,1038147,0.5,a,4.35,water,4.298
KATM,Kinak,02/18/2011,4:30,Kinak_0.5a,1038147,0.5,a,4.07,water,4.324
KATM,Kinak,02/18/2011,5:00,Kinak_0.5a,1038147,0.5,a,3.67,water,4.324
KATM,Kinak,02/18/2011,5:30,Kinak_0.5a,1038147,0.5,a,3.17,water,4.285
KATM,Kinak,02/18/2011,6:00,Kinak_0.5a,1038147,0.5,a,2.59,water,4.298
KATM,Kinak,02/18/2011,6:30,Kinak_0.5a,1038147,0.5,a,1.98,water,4.285
KATM,Kinak,02/18/2011,7:00,Kinak_0.5a,1038147,0.5,a,1.38,transition,4.22
KATM,Kinak,02/18/2011,7:30,Kinak_0.5a,1038147,0.5,a,0.83,transition,4.089
KATM,Kinak,02/18/2011,8:00,Kinak_0.5a,1038147,0.5,a,0.35,air/transition,3.775
KATM,Kinak,02/18/2011,8:30,Kinak_0.5a,1038147,0.5,a,0.02,air/transition,2.9825
KATM,Kinak,02/18/2011,9:00,Kinak_0.5a,1038147,0.5,a,-0.16,air,2.289
KATM,Kinak,02/18/2011,9:30,Kinak_0.5a,1038147,0.5,a,-0.17,air,2.2085
KATM,Kinak,02/18/2011,10:00,Kinak_0.5a,1038147,0.5,a,0,air,2.182
KATM,Kinak,02/18/2011,10:30,Kinak_0.5a,1038147,0.5,a,0.33,air/transition,2.7155
KATM,Kinak,02/18/2011,11:00,Kinak_0.5a,1038147,0.5,a,0.79,transition,3.985
KATM,Kinak,02/18/2011,11:30,Kinak_0.5a,1038147,0.5,a,1.33,transition,3.958
KATM,Kinak,02/18/2011,12:00,Kinak_0.5a,1038147,0.5,a,1.95,water,4.037
KATM,Kinak,02/18/2011,12:30,Kinak_0.5a,1038147,0.5,a,2.6,water,4.076
KATM,Kinak,02/18/2011,13:00,Kinak_0.5a,1038147,0.5,a,3.23,water,4.168
KATM,Kinak,02/18/2011,13:30,Kinak_0.5a,1038147,0.5,a,3.8,water,4.181
KATM,Kinak,02/18/2011,14:00,Kinak_0.5a,1038147,0.5,a,4.29,water,4.22
KATM,Kinak,02/18/2011,14:30,Kinak_0.5a,1038147,0.5,a,4.62,water,4.233
KATM,Kinak,02/18/2011,15:00,Kinak_0.5a,1038147,0.5,a,4.79,water,4.272
KATM,Kinak,02/18/2011,15:30,Kinak_0.5a,1038147,0.5,a,4.79,water,4.311
KATM,Kinak,02/18/2011,16:00,Kinak_0.5a,1038147,0.5,a,4.62,water,4.324
KATM,Kinak,02/18/2011,16:30,Kinak_0.5a,1038147,0.5,a,4.3,water,4.298
KATM,Kinak,02/18/2011,17:00,Kinak_0.5a,1038147,0.5,a,3.84,water,4.272
KATM,Kinak,02/18/2011,17:30,Kinak_0.5a,1038147,0.5,a,3.26,water,4.285
KATM,Kinak,02/18/2011,18:00,Kinak_0.5a,1038147,0.5,a,2.6,water,4.22
KATM,Kinak,02/18/2011,18:30,Kinak_0.5a,1038147,0.5,a,1.87,water,4.1675
KATM,Kinak,02/18/2011,19:00,Kinak_0.5a,1038147,0.5,a,1.13,transition,4.194
KATM,Kinak,02/18/2011,19:30,Kinak_0.5a,1038147,0.5,a,0.42,air/transition,3.2415
KATM,Kinak,02/18/2011,20:00,Kinak_0.5a,1038147,0.5,a,-0.24,air,0.66
KATM,Kinak,02/18/2011,20:30,Kinak_0.5a,1038147,0.5,a,-0.75,air,0.5085
KATM,Kinak,02/18/2011,21:00,Kinak_0.5a,1038147,0.5,a,-1.1,air,0.742
KATM,Kinak,02/18/2011,21:30,Kinak_0.5a,1038147,0.5,a,-1.27,air,0.563
KATM,Kinak,02/18/2011,22:00,Kinak_0.5a,1038147,0.5,a,-1.24,air,0.107
KATM,Kinak,02/18/2011,22:30,Kinak_0.5a,1038147,0.5,a,-1,air,-0.1995
KATM,Kinak,02/18/2011,23:00,Kinak_0.5a,1038147,0.5,a,-0.58,air,-0.789
KATM,Kinak,02/18/2011,23:30,Kinak_0.5a,1038147,0.5,a,-0.03,air,-1.9885
KATM,Kinak,02/19/2011,0:00,Kinak_0.5a,1038147,0.5,a,0.65,air/transition,2.797
KATM,Kinak,02/19/2011,0:30,Kinak_0.5a,1038147,0.5,a,1.36,transition,3.722
KATM,Kinak,02/19/2011,1:00,Kinak_0.5a,1038147,0.5,a,2.13,water,3.88
KATM,Kinak,02/19/2011,1:30,Kinak_0.5a,1038147,0.5,a,2.87,water,4.011
KATM,Kinak,02/19/2011,2:00,Kinak_0.5a,1038147,0.5,a,3.54,water,4.089
KATM,Kinak,02/19/2011,2:30,Kinak_0.5a,1038147,0.5,a,4.1,water,4.063
KATM,Kinak,02/19/2011,3:00,Kinak_0.5a,1038147,0.5,a,4.51,water,4.089
KATM,Kinak,02/19/2011,3:30,Kinak_0.5a,1038147,0.5,a,4.75,water,4.102
KATM,Kinak,02/19/2011,4:00,Kinak_0.5a,1038147,0.5,a,4.79,water,4.063
KATM,Kinak,02/19/2011,4:30,Kinak_0.5a,1038147,0.5,a,4.65,water,4.05
KATM,Kinak,02/19/2011,5:00,Kinak_0.5a,1038147,0.5,a,4.36,water,4.037
KATM,Kinak,02/19/2011,5:30,Kinak_0.5a,1038147,0.5,a,3.94,water,4.076
KATM,Kinak,02/19/2011,6:00,Kinak_0.5a,1038147,0.5,a,3.4,water,4.089
KATM,Kinak,02/19/2011,6:30,Kinak_0.5a,1038147,0.5,a,2.77,water,4.1545
KATM,Kinak,02/19/2011,7:00,Kinak_0.5a,1038147,0.5,a,2.1,water,4.063
KATM,Kinak,02/19/2011,7:30,Kinak_0.5a,1038147,0.5,a,1.41,transition,4.011
KATM,Kinak,02/19/2011,8:00,Kinak_0.5a,1038147,0.5,a,0.76,transition,3.932
KATM,Kinak,02/19/2011,8:30,Kinak_0.5a,1038147,0.5,a,0.18,air/transition,0.5275
KATM,Kinak,02/19/2011,9:00,Kinak_0.5a,1038147,0.5,a,-0.26,air,-1.785
KATM,Kinak,02/19/2011,9:30,Kinak_0.5a,1038147,0.5,a,-0.54,air,-2.363
KATM,Kinak,02/19/2011,10:00,Kinak_0.5a,1038147,0.5,a,-0.63,air,-2.392
KATM,Kinak,02/19/2011,10:30,Kinak_0.5a,1038147,0.5,a,-0.54,air,-2.2615
KATM,Kinak,02/19/2011,11:00,Kinak_0.5a,1038147,0.5,a,-0.25,air,-1.556
KATM,Kinak,02/19/2011,11:30,Kinak_0.5a,1038147,0.5,a,0.21,air/transition,2.965
KATM,Kinak,02/19/2011,12:00,Kinak_0.5a,1038147,0.5,a,0.77,transition,3.985
KATM,Kinak,02/19/2011,12:30,Kinak_0.5a,1038147,0.5,a,1.43,transition,4.076
KATM,Kinak,02/19/2011,13:00,Kinak_0.5a,1038147,0.5,a,2.13,water,4.141
KATM,Kinak,02/19/2011,13:30,Kinak_0.5a,1038147,0.5,a,2.83,water,4.1675
KATM,Kinak,02/19/2011,14:00,Kinak_0.5a,1038147,0.5,a,3.49,water,4.272
KATM,Kinak,02/19/2011,14:30,Kinak_0.5a,1038147,0.5,a,4.06,water,4.376
KATM,Kinak,02/19/2011,15:00,Kinak_0.5a,1038147,0.5,a,4.5,water,4.454
KATM,Kinak,02/19/2011,15:30,Kinak_0.5a,1038147,0.5,a,4.79,water,4.532
KATM,Kinak,02/19/2011,16:00,Kinak_0.5a,1038147,0.5,a,4.88,water,4.662
KATM,Kinak,02/19/2011,16:30,Kinak_0.5a,1038147,0.5,a,4.8,water,4.649
KATM,Kinak,02/19/2011,17:00,Kinak_0.5a,1038147,0.5,a,4.54,water,4.714
KATM,Kinak,02/19/2011,17:30,Kinak_0.5a,1038147,0.5,a,4.14,water,4.701
KATM,Kinak,02/19/2011,18:00,Kinak_0.5a,1038147,0.5,a,3.6,water,4.558
KATM,Kinak,02/19/2011,18:30,Kinak_0.5a,1038147,0.5,a,2.95,water,4.532
KATM,Kinak,02/19/2011,19:00,Kinak_0.5a,1038147,0.5,a,2.24,water,4.532
KATM,Kinak,02/19/2011,19:30,Kinak_0.5a,1038147,0.5,a,1.49,transition,4.493
KATM,Kinak,02/19/2011,20:00,Kinak_0.5a,1038147,0.5,a,0.75,transition,4.428
KATM,Kinak,02/19/2011,20:30,Kinak_0.5a,1038147,0.5,a,0.05,air/transition,-0.5985
KATM,Kinak,02/19/2011,21:00,Kinak_0.5a,1038147,0.5,a,-0.54,air,-1.986
KATM,Kinak,02/19/2011,21:30,Kinak_0.5a,1038147,0.5,a,-0.95,air,-1.828
KATM,Kinak,02/19/2011,22:00,Kinak_0.5a,1038147,0.5,a,-1.18,air,-2.45
KATM,Kinak,02/19/2011,22:30,Kinak_0.5a,1038147,0.5,a,-1.22,air,-2.5375
KATM,Kinak,02/19/2011,23:00,Kinak_0.5a,1038147,0.5,a,-1.05,air,-2.479
KATM,Kinak,02/19/2011,23:30,Kinak_0.5a,1038147,0.5,a,-0.67,air,-2.2615
KATM,Kinak,02/20/2011,0:00,Kinak_0.5a,1038147,0.5,a,-0.12,air,-2.189
KATM,Kinak,02/20/2011,0:30,Kinak_0.5a,1038147,0.5,a,0.52,air/transition,0.544
KATM,Kinak,02/20/2011,1:00,Kinak_0.5a,1038147,0.5,a,1.26,transition,4.115
KATM,Kinak,02/20/2011,1:30,Kinak_0.5a,1038147,0.5,a,2.04,water,4.181
KATM,Kinak,02/20/2011,2:00,Kinak_0.5a,1038147,0.5,a,2.81,water,4.428
KATM,Kinak,02/20/2011,2:30,Kinak_0.5a,1038147,0.5,a,3.51,water,4.376
KATM,Kinak,02/20/2011,3:00,Kinak_0.5a,1038147,0.5,a,4.11,water,4.376
KATM,Kinak,02/20/2011,3:30,Kinak_0.5a,1038147,0.5,a,4.57,water,4.298
KATM,Kinak,02/20/2011,4:00,Kinak_0.5a,1038147,0.5,a,4.86,water,4.22
KATM,Kinak,02/20/2011,4:30,Kinak_0.5a,1038147,0.5,a,4.94,water,4.298
KATM,Kinak,02/20/2011,5:00,Kinak_0.5a,1038147,0.5,a,4.85,water,4.35
KATM,Kinak,02/20/2011,5:30,Kinak_0.5a,1038147,0.5,a,4.58,water,4.428
KATM,Kinak,02/20/2011,6:00,Kinak_0.5a,1038147,0.5,a,4.17,water,4.454
KATM,Kinak,02/20/2011,6:30,Kinak_0.5a,1038147,0.5,a,3.63,water,4.285
KATM,Kinak,02/20/2011,7:00,Kinak_0.5a,1038147,0.5,a,2.99,water,3.958
KATM,Kinak,02/20/2011,7:30,Kinak_0.5a,1038147,0.5,a,2.3,water,3.9975
KATM,Kinak,02/20/2011,8:00,Kinak_0.5a,1038147,0.5,a,1.58,water,4.011
KATM,Kinak,02/20/2011,8:30,Kinak_0.5a,1038147,0.5,a,0.88,transition,4.1285
KATM,Kinak,02/20/2011,9:00,Kinak_0.5a,1038147,0.5,a,0.22,air/transition,3.142
KATM,Kinak,02/20/2011,9:30,Kinak_0.5a,1038147,0.5,a,-0.3,air,1.3985
KATM,Kinak,02/20/2011,10:00,Kinak_0.5a,1038147,0.5,a,-0.66,air,1.425
KATM,Kinak,02/20/2011,10:30,Kinak_0.5a,1038147,0.5,a,-0.85,air,2.463
KATM,Kinak,02/20/2011,11:00,Kinak_0.5a,1038147,0.5,a,-0.85,air,3.406
KATM,Kinak,02/20/2011,11:30,Kinak_0.5a,1038147,0.5,a,-0.64,air,4.062
KATM,Kinak,02/20/2011,12:00,Kinak_0.5a,1038147,0.5,a,-0.25,air,4.947
KATM,Kinak,02/20/2011,12:30,Kinak_0.5a,1038147,0.5,a,0.28,transition,4.7655
KATM,Kinak,02/20/2011,13:00,Kinak_0.5a,1038147,0.5,a,0.93,transition,4.22
KATM,Kinak,02/20/2011,13:30,Kinak_0.5a,1038147,0.5,a,1.61,water,4.311
KATM,Kinak,02/20/2011,14:00,Kinak_0.5a,1038147,0.5,a,2.33,water,4.428
KATM,Kinak,02/20/2011,14:30,Kinak_0.5a,1038147,0.5,a,3.04,water,4.428
KATM,Kinak,02/20/2011,15:00,Kinak_0.5a,1038147,0.5,a,3.65,water,4.454
KATM,Kinak,02/20/2011,15:30,Kinak_0.5a,1038147,0.5,a,4.17,water,4.506
KATM,Kinak,02/20/2011,16:00,Kinak_0.5a,1038147,0.5,a,4.55,water,4.506
KATM,Kinak,02/20/2011,16:30,Kinak_0.5a,1038147,0.5,a,4.74,water,4.545
KATM,Kinak,02/20/2011,17:00,Kinak_0.5a,1038147,0.5,a,4.75,water,4.584
KATM,Kinak,02/20/2011,17:30,Kinak_0.5a,1038147,0.5,a,4.59,water,4.584
KATM,Kinak,02/20/2011,18:00,Kinak_0.5a,1038147,0.5,a,4.26,water,4.584
KATM,Kinak,02/20/2011,18:30,Kinak_0.5a,1038147,0.5,a,3.8,water,4.584
KATM,Kinak,02/20/2011,19:00,Kinak_0.5a,1038147,0.5,a,3.23,water,4.558
KATM,Kinak,02/20/2011,19:30,Kinak_0.5a,1038147,0.5,a,2.58,water,4.597
KATM,Kinak,02/20/2011,20:00,Kinak_0.5a,1038147,0.5,a,1.88,water,4.532
KATM,Kinak,02/20/2011,20:30,Kinak_0.5a,1038147,0.5,a,1.17,transition,4.558
KATM,Kinak,02/20/2011,21:00,Kinak_0.5a,1038147,0.5,a,0.5,air/transition,3.459
KATM,Kinak,02/20/2011,21:30,Kinak_0.5a,1038147,0.5,a,-0.1,air,0.947
KATM,Kinak,02/20/2011,22:00,Kinak_0.5a,1038147,0.5,a,-0.55,air,0.329
KATM,Kinak,02/20/2011,22:30,Kinak_0.5a,1038147,0.5,a,-0.84,air,0.398
KATM,Kinak,02/20/2011,23:00,Kinak_0.5a,1038147,0.5,a,-0.94,air,0.412
KATM,Kinak,02/20/2011,23:30,Kinak_0.5a,1038147,0.5,a,-0.84,air,-0.2135
KATM,Kinak,02/21/2011,0:00,Kinak_0.5a,1038147,0.5,a,-0.54,air,-0.507
KATM,Kinak,02/21/2011,0:30,Kinak_0.5a,1038147,0.5,a,-0.06,air,-0.367
